x,y,time
8.928215999999999,8.786831999999999,0.0005530000000000001
8.927871999999999,8.789928,0.0005530400000000001
8.92856,8.787863999999999,0.0005530800000000001
8.927527999999999,8.788552,0.00055312
8.927183999999999,8.789928,0.00055316
8.928215999999999,8.787519999999999,0.0005532
8.929248,8.788896,0.0005532400000000001
8.927183999999999,8.788552,0.0005532800000000001
8.92684,8.788552,0.00055332
8.927183999999999,8.788208,0.00055336
8.930624,8.789584,0.0005534
8.92684,8.788896,0.0005534400000000001
8.92684,8.787175999999999,0.0005534800000000001
8.928215999999999,8.78924,0.00055352
8.926496,8.787519999999999,0.00055356
8.927527999999999,8.789928,0.0005536
8.926496,8.788208,0.0005536400000000001
8.927527999999999,8.787519999999999,0.0005536800000000001
8.926152,8.788552,0.0005537200000000001
8.927527999999999,8.788896,0.00055376
8.927871999999999,8.788208,0.0005538
8.927527999999999,8.78924,0.0005538400000000001
8.925808,8.789584,0.0005538800000000001
8.92856,8.788896,0.0005539200000000001
8.928215999999999,8.788896,0.00055396
8.927183999999999,8.788552,0.000554
8.926496,8.787863999999999,0.00055404
8.925808,8.788552,0.0005540800000000001
8.92684,8.788896,0.0005541200000000001
8.92856,8.788208,0.00055416
8.92856,8.788896,0.0005542
8.927871999999999,8.787519999999999,0.00055424
8.927527999999999,8.787175999999999,0.0005542800000000001
8.92856,8.786831999999999,0.0005543200000000001
8.927871999999999,8.787863999999999,0.00055436
8.928215999999999,8.788552,0.0005544
8.925808,8.788552,0.00055444
8.927183999999999,8.787863999999999,0.0005544800000000001
8.926496,8.786831999999999,0.0005545200000000001
8.928215999999999,8.787175999999999,0.0005545600000000001
8.927871999999999,8.787519999999999,0.0005546
8.928215999999999,8.787863999999999,0.00055464
8.926496,8.788896,0.0005546800000000001
8.928215999999999,8.787175999999999,0.0005547200000000001
8.926496,8.786831999999999,0.0005547600000000001
8.926496,8.786831999999999,0.0005548
8.92684,8.789928,0.00055484
8.929592,8.78924,0.00055488
8.927871999999999,8.787519999999999,0.0005549200000000001
8.927871999999999,8.787175999999999,0.0005549600000000001
8.92684,8.790272,0.000555
8.927527999999999,8.788896,0.00055504
8.927871999999999,8.787519999999999,0.00055508
8.928904,8.78924,0.0005551200000000001
8.927183999999999,8.790272,0.0005551600000000001
8.92684,8.788208,0.0005552
8.928904,8.787519999999999,0.00055524
8.927871999999999,8.788552,0.00055528
8.928215999999999,8.789584,0.0005553200000000001
8.928904,8.790616,0.0005553600000000001
8.92856,8.786488,0.0005554000000000001
8.926152,8.788208,0.00055544
8.928215999999999,8.787175999999999,0.00055548
8.926496,8.788552,0.0005555200000000001
8.926152,8.788552,0.0005555600000000001
8.927527999999999,8.788552,0.0005556000000000001
8.927871999999999,8.788208,0.00055564
8.926152,8.787863999999999,0.00055568
8.930968,8.788552,0.00055572
8.928215999999999,8.787175999999999,0.0005557600000000001
8.928215999999999,8.78924,0.0005558000000000001
8.927871999999999,8.788552,0.00055584
8.927183999999999,8.788896,0.00055588
8.92684,8.790272,0.00055592
8.928215999999999,8.791304,0.0005559600000000001
8.929248,8.790272,0.0005560000000000001
8.93028,8.789928,0.00055604
8.928215999999999,8.786488,0.00055608
8.928904,8.788208,0.00055612
8.927871999999999,8.789584,0.0005561600000000001
8.926496,8.789928,0.0005562000000000001
8.926152,8.787175999999999,0.0005562400000000001
8.927871999999999,8.789928,0.00055628
8.928215999999999,8.788896,0.00055632
8.928215999999999,8.790272,0.0005563600000000001
8.928904,8.788896,0.0005564000000000001
8.92856,8.788896,0.0005564400000000001
8.929592,8.790272,0.00055648
8.929248,8.78924,0.00055652
8.92684,8.78924,0.00055656
8.928215999999999,8.788552,0.0005566000000000001
8.927183999999999,8.788896,0.0005566400000000001
8.928904,8.787519999999999,0.00055668
8.929248,8.790272,0.00055672
8.927183999999999,8.790272,0.00055676
8.928215999999999,8.788896,0.0005568000000000001
8.927527999999999,8.788552,0.0005568400000000001
8.928215999999999,8.793368,0.00055688
8.928904,8.790272,0.00055692
8.92856,8.789584,0.00055696
8.926152,8.789928,0.0005570000000000001
8.929248,8.791648,0.0005570400000000001
8.926496,8.788896,0.00055708
8.927871999999999,8.787863999999999,0.00055712
8.927183999999999,8.787519999999999,0.00055716
8.929248,8.78924,0.0005572000000000001
8.929248,8.787175999999999,0.0005572400000000001
8.930624,8.789584,0.0005572800000000001
8.92856,8.79096,0.00055732
8.928215999999999,8.78924,0.00055736
8.928904,8.788896,0.0005574
8.927527999999999,8.787863999999999,0.0005574400000000001
8.928215999999999,8.790272,0.0005574800000000001
8.93028,8.788208,0.00055752
8.927183999999999,8.79096,0.00055756
8.926496,8.787863999999999,0.0005576000000000001
8.926496,8.789584,0.0005576400000000001
8.93028,8.78924,0.0005576800000000001
8.927871999999999,8.790272,0.00055772
8.927871999999999,8.790272,0.00055776
8.925808,8.789928,0.0005578
8.930624,8.78924,0.0005578400000000001
8.928215999999999,8.790272,0.0005578800000000001
8.929248,8.788552,0.00055792
8.92856,8.789928,0.00055796
8.929248,8.791648,0.000558
8.927527999999999,8.790616,0.0005580400000000001
8.927871999999999,8.790272,0.0005580800000000001
8.926152,8.791304,0.0005581200000000001
8.92856,8.789584,0.00055816
8.927183999999999,8.788552,0.0005582
8.92856,8.78924,0.00055824
8.928904,8.788896,0.0005582800000000001
8.927183999999999,8.788896,0.0005583200000000001
8.928904,8.788896,0.00055836
8.929592,8.787175999999999,0.0005584
8.93028,8.78924,0.0005584400000000001
8.928904,8.78924,0.0005584800000000001
8.929248,8.78924,0.0005585200000000001
8.928215999999999,8.788552,0.00055856
8.928904,8.787175999999999,0.0005586
8.928904,8.788896,0.00055864
8.924776,8.788896,0.0005586800000000001
8.927527999999999,8.788208,0.0005587200000000001
8.928904,8.78924,0.00055876
8.928904,8.788896,0.0005588
8.929936,8.79096,0.00055884
8.92684,8.787863999999999,0.0005588800000000001
8.929248,8.787519999999999,0.0005589200000000001
8.928904,8.789928,0.0005589600000000001
8.92684,8.787863999999999,0.000559
8.928215999999999,8.789584,0.00055904
8.926496,8.788552,0.0005590800000000001
8.927871999999999,8.788896,0.0005591200000000001
8.927527999999999,8.787519999999999,0.0005591600000000001
8.93028,8.788552,0.0005592
8.926152,8.78924,0.00055924
8.927183999999999,8.788896,0.0005592800000000001
8.928215999999999,8.786831999999999,0.0005593200000000001
8.929592,8.789928,0.0005593600000000001
8.929248,8.787863999999999,0.0005594
8.93028,8.788208,0.00055944
8.927871999999999,8.787863999999999,0.00055948
8.928904,8.787519999999999,0.0005595200000000001
8.928904,8.78924,0.0005595600000000001
8.929936,8.789928,0.0005596
8.927527999999999,8.791648,0.00055964
8.928215999999999,8.790272,0.00055968
8.927871999999999,8.787175999999999,0.0005597200000000001
8.92684,8.789928,0.0005597600000000001
8.929936,8.786831999999999,0.0005598000000000001
8.92856,8.78924,0.00055984
8.928215999999999,8.78924,0.00055988
8.927527999999999,8.787863999999999,0.0005599200000000001
8.927871999999999,8.787863999999999,0.0005599600000000001
8.930624,8.790616,0.0005600000000000001
8.927527999999999,8.788552,0.00056004
8.927183999999999,8.787519999999999,0.00056008
8.930624,8.78924,0.0005601200000000001
8.927527999999999,8.788896,0.0005601600000000001
8.929592,8.787175999999999,0.0005602000000000001
8.929248,8.788896,0.00056024
8.92856,8.789928,0.00056028
8.927183999999999,8.788552,0.00056032
8.927871999999999,8.78924,0.0005603600000000001
8.92684,8.78924,0.0005604000000000001
8.92856,8.788208,0.00056044
8.929592,8.786831999999999,0.00056048
8.929592,8.787519999999999,0.00056052
8.930624,8.788208,0.0005605600000000001
8.929936,8.787519999999999,0.0005606000000000001
8.927183999999999,8.785112,0.00056064
8.929592,8.788208,0.00056068
8.927871999999999,8.787863999999999,0.00056072
8.928904,8.787519999999999,0.0005607600000000001
8.928215999999999,8.788552,0.0005608000000000001
8.928215999999999,8.788896,0.0005608400000000001
8.92684,8.788896,0.00056088
8.927871999999999,8.788896,0.00056092
8.92856,8.788208,0.0005609600000000001
8.929248,8.790272,0.0005610000000000001
8.928904,8.787175999999999,0.0005610400000000001
8.92856,8.789584,0.00056108
8.928215999999999,8.788208,0.00056112
8.926152,8.788208,0.00056116
8.92856,8.78924,0.0005612000000000001
8.929248,8.788552,0.0005612400000000001
8.927871999999999,8.789928,0.00056128
8.929592,8.788896,0.00056132
8.928215999999999,8.787519999999999,0.00056136
8.92856,8.790616,0.0005614000000000001
8.929936,8.788208,0.0005614400000000001
8.927871999999999,8.791304,0.00056148
8.92856,8.788896,0.00056152
8.929936,8.791648,0.00056156
8.927183999999999,8.788896,0.0005616000000000001
8.929936,8.78924,0.0005616400000000001
8.928904,8.787863999999999,0.0005616800000000001
8.928904,8.789584,0.00056172
8.929592,8.788896,0.00056176
8.929936,8.788208,0.0005618000000000001
8.929248,8.789584,0.0005618400000000001
8.92856,8.788896,0.0005618800000000001
8.928215999999999,8.789928,0.00056192
8.928215999999999,8.78924,0.00056196
8.927183999999999,8.78924,0.000562
8.928215999999999,8.789928,0.0005620400000000001
8.92684,8.788552,0.0005620800000000001
8.927527999999999,8.788896,0.00056212
8.931312,8.788552,0.00056216
8.931312,8.788208,0.0005622
8.930624,8.788208,0.0005622400000000001
8.927871999999999,8.787519999999999,0.0005622800000000001
8.92856,8.790616,0.00056232
8.928904,8.78924,0.00056236
8.928215999999999,8.787863999999999,0.0005624
8.929936,8.786831999999999,0.0005624400000000001
8.929248,8.787863999999999,0.0005624800000000001
8.929248,8.78924,0.0005625200000000001
8.927183999999999,8.789584,0.00056256
8.92856,8.789584,0.0005626
8.929936,8.789584,0.0005626400000000001
8.928904,8.786831999999999,0.0005626800000000001
8.929936,8.788896,0.0005627200000000001
8.93028,8.788896,0.00056276
8.930624,8.789928,0.0005628
8.930624,8.78924,0.00056284
8.928904,8.791648,0.0005628800000000001
8.93028,8.78924,0.0005629200000000001
8.928215999999999,8.78924,0.00056296
8.929592,8.789584,0.000563
8.930624,8.786488,0.00056304
8.928215999999999,8.78924,0.0005630800000000001
8.93028,8.78924,0.0005631200000000001
8.928215999999999,8.788208,0.00056316
8.929248,8.790272,0.0005632
8.92856,8.788208,0.00056324
8.930624,8.788896,0.0005632800000000001
8.930624,8.788208,0.0005633200000000001
8.929592,8.789584,0.0005633600000000001
8.930624,8.78924,0.0005634
8.92856,8.788896,0.00056344
8.929248,8.790272,0.0005634800000000001
8.929248,8.788208,0.0005635200000000001
8.928904,8.790272,0.0005635600000000001
8.928904,8.789928,0.0005636
8.927183999999999,8.787175999999999,0.00056364
8.928904,8.789928,0.00056368
8.931656,8.78924,0.0005637200000000001
8.92856,8.78924,0.0005637600000000001
8.929592,8.787519999999999,0.0005638
8.927527999999999,8.788896,0.00056384
8.929248,8.788896,0.00056388
8.92856,8.788208,0.0005639200000000001
8.928904,8.787863999999999,0.0005639600000000001
8.928215999999999,8.78924,0.000564
8.927871999999999,8.788208,0.00056404
8.93028,8.788896,0.00056408
8.929936,8.788896,0.0005641200000000001
8.92856,8.789928,0.0005641600000000001
8.928215999999999,8.788208,0.0005642
8.926496,8.787175999999999,0.00056424
8.930968,8.787863999999999,0.00056428
8.93028,8.789584,0.0005643200000000001
8.929248,8.788208,0.0005643600000000001
8.928215999999999,8.789928,0.0005644000000000001
8.92856,8.78924,0.00056444
8.929936,8.790272,0.00056448
8.928215999999999,8.788208,0.00056452
8.92856,8.79096,0.0005645600000000001
8.92684,8.786144,0.0005646000000000001
8.92856,8.787863999999999,0.00056464
8.929936,8.788896,0.00056468
8.927183999999999,8.786831999999999,0.0005647200000000001
8.929592,8.787519999999999,0.0005647600000000001
8.929936,8.787175999999999,0.0005648000000000001
8.93028,8.786831999999999,0.00056484
8.929248,8.789584,0.00056488
8.928215999999999,8.787863999999999,0.00056492
8.929592,8.789584,0.0005649600000000001
8.928904,8.786488,0.0005650000000000001
8.929592,8.787175999999999,0.00056504
8.931312,8.788896,0.00056508
8.929936,8.786831999999999,0.00056512
8.929248,8.786831999999999,0.0005651600000000001
8.929248,8.786144,0.0005652000000000001
8.928904,8.787863999999999,0.0005652400000000001
8.928904,8.786831999999999,0.00056528
8.930624,8.786488,0.00056532
8.929248,8.788208,0.0005653600000000001
8.93028,8.789584,0.0005654000000000001
8.929592,8.789584,0.0005654400000000001
8.929248,8.787519999999999,0.00056548
8.928904,8.787863999999999,0.00056552
8.931656,8.786488,0.0005655600000000001
8.930968,8.787519999999999,0.0005656000000000001
8.929592,8.788552,0.0005656400000000001
8.929936,8.786831999999999,0.00056568
8.931999999999999,8.7858,0.00056572
8.92856,8.786144,0.00056576
8.928904,8.788896,0.0005658000000000001
8.928904,8.787175999999999,0.0005658400000000001
8.928904,8.787519999999999,0.00056588
8.93028,8.788552,0.00056592
8.92856,8.787519999999999,0.00056596
8.93028,8.787175999999999,0.0005660000000000001
8.930624,8.788552,0.0005660400000000001
8.93028,8.786831999999999,0.0005660800000000001
8.928904,8.78924,0.00056612
8.929248,8.787863999999999,0.00056616
8.930968,8.786831999999999,0.0005662000000000001
8.928904,8.787175999999999,0.0005662400000000001
8.93028,8.788552,0.0005662800000000001
8.931312,8.787175999999999,0.00056632
8.929248,8.787519999999999,0.00056636
8.928904,8.78924,0.0005664000000000001
8.929592,8.788552,0.0005664400000000001
8.93028,8.788208,0.0005664800000000001
8.931312,8.788896,0.00056652
8.92856,8.791991999999999,0.00056656
8.930624,8.791648,0.0005666
8.929248,8.788552,0.0005666400000000001
8.930624,8.786144,0.0005666800000000001
8.93028,8.78924,0.00056672
8.930968,8.788208,0.00056676
8.93028,8.791304,0.0005668
8.929592,8.789584,0.0005668400000000001
8.92856,8.787863999999999,0.0005668800000000001
8.929936,8.789928,0.00056692
8.929592,8.786831999999999,0.00056696
8.929592,8.788208,0.000567
8.928904,8.786831999999999,0.0005670400000000001
8.93028,8.78924,0.0005670800000000001
8.927871999999999,8.787175999999999,0.0005671200000000001
8.929248,8.788208,0.00056716
8.930968,8.786488,0.0005672
8.928215999999999,8.78924,0.0005672400000000001
8.930624,8.788896,0.0005672800000000001
8.930968,8.787863999999999,0.0005673200000000001
8.93028,8.787175999999999,0.00056736
8.931312,8.787519999999999,0.0005674
8.929592,8.78924,0.00056744
8.93028,8.788552,0.0005674800000000001
8.927871999999999,8.787175999999999,0.0005675200000000001
8.928215999999999,8.786831999999999,0.00056756
8.928904,8.787519999999999,0.0005676
8.928904,8.787519999999999,0.00056764
8.928904,8.788208,0.0005676800000000001
8.927527999999999,8.787519999999999,0.0005677200000000001
8.931312,8.786831999999999,0.00056776
8.93028,8.787175999999999,0.0005678
8.93028,8.788896,0.00056784
8.927527999999999,8.789584,0.0005678800000000001
8.928904,8.788896,0.0005679200000000001
8.928904,8.786144,0.0005679600000000001
8.93028,8.786831999999999,0.000568
8.93028,8.790616,0.00056804
8.93028,8.787519999999999,0.0005680800000000001
8.929592,8.787863999999999,0.0005681200000000001
8.926496,8.788552,0.0005681600000000001
8.929592,8.789584,0.0005682
8.929248,8.788896,0.00056824
8.93028,8.788208,0.00056828
8.927527999999999,8.790616,0.0005683200000000001
8.92856,8.787863999999999,0.0005683600000000001
8.93028,8.788552,0.0005684
8.92856,8.788552,0.00056844
8.927527999999999,8.788208,0.00056848
8.929592,8.787519999999999,0.0005685200000000001
8.928215999999999,8.788552,0.0005685600000000001
8.92856,8.787175999999999,0.0005686
8.930624,8.788552,0.00056864
8.929936,8.79096,0.00056868
8.92856,8.790272,0.0005687200000000001
8.929592,8.786831999999999,0.0005687600000000001
8.929936,8.78924,0.0005688000000000001
8.929248,8.790272,0.00056884
8.928215999999999,8.786144,0.00056888
8.930968,8.789928,0.0005689200000000001
8.929936,8.790272,0.0005689600000000001
8.929248,8.788208,0.0005690000000000001
8.92856,8.787175999999999,0.00056904
8.929936,8.787519999999999,0.00056908
8.92856,8.788208,0.00056912
8.929592,8.789584,0.0005691600000000001
8.928904,8.788552,0.0005692000000000001
8.931312,8.787519999999999,0.00056924
8.929248,8.78924,0.00056928
8.928215999999999,8.791648,0.00056932
8.929248,8.789584,0.0005693600000000001
8.929936,8.78924,0.0005694000000000001
8.928904,8.789584,0.00056944
8.929592,8.787863999999999,0.00056948
8.930624,8.78924,0.00056952
8.929936,8.788552,0.0005695600000000001
8.930968,8.79096,0.0005696000000000001
8.930968,8.787519999999999,0.0005696400000000001
8.929248,8.790272,0.00056968
8.930624,8.787519999999999,0.00056972
8.930968,8.788552,0.0005697600000000001
8.928904,8.787863999999999,0.0005698000000000001
8.929248,8.790272,0.0005698400000000001
8.931312,8.788896,0.00056988
8.930968,8.78924,0.00056992
8.930624,8.79096,0.00056996
8.928904,8.788552,0.0005700000000000001
8.928904,8.788896,0.0005700400000000001
8.931656,8.78924,0.00057008
8.929248,8.788896,0.00057012
8.929936,8.787863999999999,0.00057016
8.930968,8.788896,0.0005702000000000001
8.93028,8.78924,0.0005702400000000001
8.929248,8.788896,0.00057028
8.93028,8.788208,0.00057032
8.931312,8.7858,0.00057036
8.929592,8.789584,0.0005704000000000001
8.929248,8.789584,0.0005704400000000001
8.93028,8.789584,0.00057048
8.92856,8.786488,0.00057052
8.93028,8.78924,0.00057056
8.929592,8.787175999999999,0.0005706000000000001
8.92856,8.787519999999999,0.0005706400000000001
8.929248,8.78924,0.0005706800000000001
8.93028,8.790616,0.00057072
8.929248,8.788896,0.00057076
8.930624,8.790616,0.0005708
8.929936,8.788552,0.0005708400000000001
8.929936,8.787863999999999,0.0005708800000000001
8.930968,8.789584,0.00057092
8.929248,8.78924,0.00057096
8.92856,8.788896,0.0005710000000000001
8.929248,8.787519999999999,0.0005710400000000001
