time,col0,col1,col2,col3,col4
-0.002098,7.1606000000000005,7.240600000000001,7.1286000000000005,7.264600000000001,7.1446000000000005
-0.0020970000000000003,7.1606000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.002096,7.1686000000000005,7.240600000000001,7.1606000000000005,7.2966,7.1366000000000005
-0.002095,7.1686000000000005,7.240600000000001,7.1286000000000005,7.288600000000001,7.1446000000000005
-0.0020940000000000004,7.1686000000000005,7.232600000000001,7.1686000000000005,7.2806,7.1446000000000005
-0.0020930000000000002,7.1446000000000005,7.232600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.002092,7.1526000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.002091,7.1606000000000005,7.224600000000001,7.1606000000000005,7.2806,7.1606000000000005
-0.0020900000000000003,7.1526000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.002089,7.1606000000000005,7.232600000000001,7.1526000000000005,7.272600000000001,7.1446000000000005
-0.002088,7.1686000000000005,7.232600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.0020870000000000003,7.1606000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.002086,7.1686000000000005,7.240600000000001,7.1446000000000005,7.264600000000001,7.1526000000000005
-0.002085,7.1766000000000005,7.232600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.0020840000000000003,7.1606000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.002083,7.1766000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.002082,7.1606000000000005,7.240600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.0020810000000000004,7.1606000000000005,7.224600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.0020800000000000003,7.1606000000000005,7.232600000000001,7.1606000000000005,7.2806,7.1526000000000005
-0.002079,7.1686000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.002078,7.1686000000000005,7.240600000000001,7.1526000000000005,7.272600000000001,7.1526000000000005
-0.0020770000000000003,7.1606000000000005,7.224600000000001,7.1606000000000005,7.2806,7.1446000000000005
-0.002076,7.1686000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.002075,7.1606000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.0020740000000000003,7.1686000000000005,7.240600000000001,7.1526000000000005,7.272600000000001,7.1446000000000005
-0.002073,7.1766000000000005,7.248600000000001,7.1526000000000005,7.288600000000001,7.1366000000000005
-0.002072,7.1686000000000005,7.224600000000001,7.1526000000000005,7.272600000000001,7.1526000000000005
-0.0020710000000000004,7.1606000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020700000000000002,7.1606000000000005,7.248600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.002069,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020680000000000004,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020670000000000003,7.1606000000000005,7.224600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.002066,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.002065,7.1606000000000005,7.240600000000001,7.1606000000000005,7.272600000000001,7.1286000000000005
-0.0020640000000000003,7.1526000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1366000000000005
-0.002063,7.1606000000000005,7.224600000000001,7.1526000000000005,7.2806,7.1526000000000005
-0.002062,7.1606000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020610000000000003,7.1606000000000005,7.248600000000001,7.1366000000000005,7.2966,7.1366000000000005
-0.00206,7.1606000000000005,7.232600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.002059,7.1686000000000005,7.248600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020580000000000004,7.1606000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020570000000000002,7.1526000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.002056,7.1526000000000005,7.240600000000001,7.1526000000000005,7.2806,7.1366000000000005
-0.0020550000000000004,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020540000000000003,7.1686000000000005,7.216600000000001,7.1446000000000005,7.272600000000001,7.1366000000000005
-0.002053,7.1606000000000005,7.248600000000001,7.1446000000000005,7.2806,7.1606000000000005
-0.002052,7.1606000000000005,7.216600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.0020510000000000003,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1606000000000005
-0.00205,7.1606000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.002049,7.1526000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020480000000000003,7.1766000000000005,7.240600000000001,7.1446000000000005,7.272600000000001,7.1366000000000005
-0.002047,7.1686000000000005,7.224600000000001,7.1526000000000005,7.2806,7.1526000000000005
-0.002046,7.1686000000000005,7.232600000000001,7.1526000000000005,7.2806,7.1366000000000005
-0.002045,7.1526000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020440000000000002,7.1526000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1366000000000005
-0.002043,7.1686000000000005,7.224600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.0020420000000000004,7.1686000000000005,7.216600000000001,7.1526000000000005,7.2806,7.1366000000000005
-0.0020410000000000003,7.1686000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.00204,7.1686000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1366000000000005
-0.002039,7.1686000000000005,7.232600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.0020380000000000003,7.1606000000000005,7.240600000000001,7.1606000000000005,7.2806,7.1446000000000005
-0.002037,7.1606000000000005,7.216600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.002036,7.1606000000000005,7.216600000000001,7.1606000000000005,7.288600000000001,7.1446000000000005
-0.0020350000000000004,7.1606000000000005,7.224600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.0020340000000000002,7.1606000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1446000000000005
-0.002033,7.1606000000000005,7.216600000000001,7.1366000000000005,7.288600000000001,7.1526000000000005
-0.002032,7.1606000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1526000000000005
-0.0020310000000000003,7.1606000000000005,7.232600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.00203,7.1526000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.0020290000000000004,7.1686000000000005,7.232600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.0020280000000000003,7.1606000000000005,7.224600000000001,7.1526000000000005,7.264600000000001,7.1366000000000005
-0.002027,7.1766000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.002026,7.1686000000000005,7.240600000000001,7.1526000000000005,7.2966,7.1526000000000005
-0.0020250000000000003,7.1766000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.002024,7.1606000000000005,7.224600000000001,7.1526000000000005,7.288600000000001,7.1366000000000005
-0.002023,7.1606000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.0020220000000000004,7.1526000000000005,7.240600000000001,7.1526000000000005,7.2966,7.1446000000000005
-0.0020210000000000002,7.1686000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.00202,7.1526000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.002019,7.1686000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1526000000000005
-0.0020180000000000003,7.1526000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.002017,7.1606000000000005,7.232600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.0020160000000000004,7.1526000000000005,7.240600000000001,7.1286000000000005,7.2806,7.1446000000000005
-0.0020150000000000003,7.1606000000000005,7.232600000000001,7.1366000000000005,7.272600000000001,7.1446000000000005
-0.002014,7.1606000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1366000000000005
-0.002013,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.0020120000000000003,7.1686000000000005,7.216600000000001,7.1446000000000005,7.2806,7.1286000000000005
-0.002011,7.1606000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.00201,7.1526000000000005,7.224600000000001,7.1366000000000005,7.2966,7.1366000000000005
-0.0020090000000000004,7.1686000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020080000000000002,7.1686000000000005,7.232600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.002007,7.1606000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.002006,7.1606000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.0020050000000000003,7.1446000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.002004,7.1606000000000005,7.224600000000001,7.1446000000000005,7.272600000000001,7.1446000000000005
-0.002003,7.1686000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0020020000000000003,7.1526000000000005,7.240600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.002001,7.1606000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.002,7.1686000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0019990000000000003,7.1686000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.001998,7.1686000000000005,7.240600000000001,7.1606000000000005,7.2806,7.1366000000000005
-0.001997,7.1686000000000005,7.224600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.0019960000000000004,7.1526000000000005,7.224600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.0019950000000000002,7.1686000000000005,7.232600000000001,7.1526000000000005,7.288600000000001,7.1526000000000005
-0.001994,7.1686000000000005,7.224600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
-0.001993,7.1446000000000005,7.224600000000001,7.1526000000000005,7.272600000000001,7.1526000000000005
-0.0019920000000000003,7.1606000000000005,7.224600000000001,7.1366000000000005,7.288600000000001,7.1366000000000005
-0.001991,7.1606000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.00199,7.1526000000000005,7.240600000000001,7.1366000000000005,7.272600000000001,7.1446000000000005
-0.0019890000000000003,7.1606000000000005,7.240600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.001988,7.1446000000000005,7.240600000000001,7.1526000000000005,7.288600000000001,7.1446000000000005
-0.001987,7.1686000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1366000000000005
-0.0019860000000000004,7.1526000000000005,7.224600000000001,7.1526000000000005,7.2806,7.1366000000000005
-0.0019850000000000002,7.1606000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.001984,7.1606000000000005,7.224600000000001,7.1446000000000005,7.288600000000001,7.1366000000000005
-0.0019830000000000004,7.1686000000000005,7.216600000000001,7.1366000000000005,7.288600000000001,7.1526000000000005
-0.0019820000000000003,7.1606000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1366000000000005
-0.001981,7.1526000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1526000000000005
-0.00198,7.1606000000000005,7.240600000000001,7.1286000000000005,7.2966,7.1606000000000005
-0.0019790000000000003,7.1526000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.001978,7.1686000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.001977,7.1686000000000005,7.240600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.0019760000000000003,7.1606000000000005,7.232600000000001,7.1286000000000005,7.2806,7.1446000000000005
-0.001975,7.1606000000000005,7.240600000000001,7.1446000000000005,7.288600000000001,7.1366000000000005
-0.001974,7.1526000000000005,7.224600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.0019730000000000004,7.1526000000000005,7.232600000000001,7.1526000000000005,7.2806,7.1526000000000005
-0.0019720000000000002,7.1686000000000005,7.232600000000001,7.1366000000000005,7.288600000000001,7.1606000000000005
-0.001971,7.1686000000000005,7.224600000000001,7.1366000000000005,7.288600000000001,7.1446000000000005
-0.0019700000000000004,7.1686000000000005,7.240600000000001,7.1446000000000005,7.2806,7.1446000000000005
-0.0019690000000000003,7.1606000000000005,7.248600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.001968,7.1606000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1446000000000005
-0.001967,7.1526000000000005,7.232600000000001,7.1366000000000005,7.272600000000001,7.1446000000000005
-0.0019660000000000003,7.1606000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1446000000000005
-0.001965,7.1526000000000005,7.224600000000001,7.1366000000000005,7.272600000000001,7.1366000000000005
-0.001964,7.1526000000000005,7.240600000000001,7.1286000000000005,7.2806,7.1446000000000005
-0.0019630000000000003,7.1606000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1366000000000005
-0.001962,7.1686000000000005,7.232600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.001961,7.1606000000000005,7.232600000000001,7.1366000000000005,7.2806,7.1526000000000005
-0.0019600000000000004,7.1686000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1526000000000005
-0.0019590000000000002,7.1446000000000005,7.224600000000001,7.1606000000000005,7.2806,7.1526000000000005
-0.001958,7.1526000000000005,7.232600000000001,7.1366000000000005,7.2966,7.1366000000000005
-0.0019570000000000004,7.1606000000000005,7.224600000000001,7.1366000000000005,7.288600000000001,7.1606000000000005
-0.0019560000000000003,7.1686000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.001955,7.1526000000000005,7.232600000000001,7.1446000000000005,7.288600000000001,7.1286000000000005
-0.001954,7.1606000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1446000000000005
-0.0019530000000000003,7.1686000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1446000000000005
-0.0019520000000000002,7.1526000000000005,7.224600000000001,7.1366000000000005,7.2806,7.1526000000000005
-0.0019510000000000003,7.1526000000000005,7.232600000000001,7.1366000000000005,7.272600000000001,7.1526000000000005
-0.0019500000000000001,7.1606000000000005,7.232600000000001,7.1446000000000005,7.272600000000001,7.1446000000000005
-0.0019490000000000002,7.1606000000000005,7.240600000000001,7.1526000000000005,7.2806,7.1446000000000005
-0.001948,7.1686000000000005,7.240600000000001,7.1366000000000005,7.288600000000001,7.1526000000000005
-0.0019470000000000002,7.1526000000000005,7.224600000000001,7.1446000000000005,7.2806,7.1606000000000005
-0.0019460000000000002,7.1766000000000005,7.232600000000001,7.1446000000000005,7.2806,7.1366000000000005
-0.0019450000000000001,7.1686000000000005,7.224600000000001,7.1446000000000005,7.288600000000001,7.1366000000000005
-0.0019440000000000002,7.1686000000000005,7.240600000000001,7.1446000000000005,7.288600000000001,7.1366000000000005
-0.0019430000000000003,7.1526000000000005,7.224600000000001,7.1446000000000005,7.272600000000001,7.1526000000000005
