time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.0036309999999999997,6.5528,6.462400000000001,6.5542,6.499,6.5708,6.6586,6.609400000000001,6.5676,6.5136,6.626,6.575200000000001,6.6098,6.622,6.5424,6.5796,6.5366,6.6714,6.59,6.5132,6.6172
-0.00363,6.5608,6.4504,6.5582,6.495,6.5708,6.6506,6.6054,6.5636,6.5136,6.626,6.5712,6.6098,6.622,6.5424,6.5876,6.5405999999999995,6.6754,6.586,6.5132,6.6092
-0.003629,6.5488,6.454400000000001,6.5542,6.495,6.5708,6.662599999999999,6.601400000000001,6.5636,6.5176,6.63,6.5712,6.6058,6.622,6.5384,6.5796,6.5325999999999995,6.6714,6.582,6.517200000000001,6.6092
-0.0036279999999999997,6.5528,6.454400000000001,6.5542,6.499,6.5668,6.646599999999999,6.6054,6.5636,6.5136,6.626,6.5712,6.6018,6.617999999999999,6.5384,6.5836,6.5325999999999995,6.6634,6.582,6.5132,6.6092
-0.003627,6.5488,6.454400000000001,6.5542,6.495,6.5748,6.6506,6.6054,6.5676,6.5096,6.626,6.583200000000001,6.6018,6.617999999999999,6.5384,6.5756,6.5325999999999995,6.6714,6.586,6.517200000000001,6.6092
-0.003626,6.5528,6.4504,6.5582,6.495,6.5708,6.6506,6.601400000000001,6.5676,6.5136,6.622,6.575200000000001,6.6018,6.63,6.5464,6.5796,6.5405999999999995,6.6754,6.582,6.517200000000001,6.6172
-0.0036249999999999998,6.5528,6.454400000000001,6.5582,6.495,6.5708,6.6506,6.609400000000001,6.5676,6.5096,6.626,6.575200000000001,6.6058,6.6259999999999994,6.5384,6.5796,6.5325999999999995,6.6754,6.578,6.517200000000001,6.6172
-0.003624,6.5528,6.4504,6.5582,6.499,6.5748,6.6586,6.5974,6.5676,6.5136,6.626,6.575200000000001,6.6098,6.63,6.5384,6.5836,6.5286,6.6714,6.586,6.517200000000001,6.6172
-0.003623,6.5488,6.4504,6.5582,6.503,6.5668,6.654599999999999,6.601400000000001,6.5636,6.5136,6.622,6.575200000000001,6.6018,6.6259999999999994,6.5384,6.5836,6.5366,6.6674,6.582,6.5132,6.6132
-0.003622,6.5568,6.4504,6.5622,6.499,6.5708,6.6506,6.601400000000001,6.5636,6.5136,6.626,6.5792,6.5978,6.622,6.5384,6.5836,6.5366,6.6634,6.582,6.509200000000001,6.6132
-0.003621,6.5528,6.454400000000001,6.5542,6.495,6.5708,6.654599999999999,6.601400000000001,6.5676,6.5136,6.626,6.5712,6.6018,6.622,6.5344,6.5796,6.5286,6.6714,6.578,6.5132,6.6172
-0.00362,6.5488,6.4584,6.5582,6.499,6.5708,6.654599999999999,6.6054,6.5636,6.5216,6.626,6.583200000000001,6.6058,6.6259999999999994,6.5384,6.5876,6.5366,6.6754,6.586,6.5132,6.6212
-0.003619,6.5528,6.4504,6.5542,6.495,6.5708,6.646599999999999,6.6054,6.5596,6.5136,6.634,6.575200000000001,6.6098,6.617999999999999,6.5344,6.5796,6.5366,6.6714,6.586,6.517200000000001,6.6172
-0.0036179999999999997,6.5568,6.4584,6.5582,6.503,6.5708,6.654599999999999,6.6134,6.5636,6.5096,6.626,6.5792,6.6018,6.617999999999999,6.5424,6.5796,6.5405999999999995,6.6714,6.59,6.509200000000001,6.6092
-0.003617,6.5528,6.454400000000001,6.5542,6.499,6.5748,6.6506,6.601400000000001,6.5636,6.5136,6.626,6.583200000000001,6.5978,6.6259999999999994,6.5384,6.5796,6.5366,6.6674,6.582,6.509200000000001,6.6172
-0.003616,6.5448,6.454400000000001,6.5582,6.499,6.5708,6.6506,6.601400000000001,6.5596,6.5136,6.622,6.575200000000001,6.5978,6.622,6.5384,6.5796,6.5405999999999995,6.6754,6.586,6.5132,6.6132
-0.0036149999999999997,6.5528,6.4504,6.5542,6.499,6.5708,6.662599999999999,6.609400000000001,6.5596,6.5216,6.63,6.575200000000001,6.5978,6.6259999999999994,6.5384,6.5836,6.5366,6.6714,6.586,6.5052,6.6092
-0.003614,6.5608,6.454400000000001,6.5542,6.499,6.5708,6.6586,6.609400000000001,6.5596,6.5096,6.622,6.5712,6.6058,6.622,6.5344,6.5796,6.5366,6.6754,6.586,6.5132,6.6132
-0.003613,6.5448,6.454400000000001,6.5662,6.499,6.5748,6.654599999999999,6.6054,6.5596,6.5136,6.63,6.5712,6.6018,6.6259999999999994,6.5384,6.5796,6.5325999999999995,6.6794,6.586,6.517200000000001,6.6092
-0.0036119999999999998,6.5528,6.4584,6.5542,6.495,6.5708,6.654599999999999,6.601400000000001,6.5676,6.5096,6.626,6.5792,6.6098,6.617999999999999,6.5424,6.5796,6.5366,6.6714,6.582,6.509200000000001,6.6132
-0.003611,6.5568,6.454400000000001,6.5542,6.503,6.5708,6.654599999999999,6.6054,6.5596,6.5176,6.638,6.5712,6.6098,6.6259999999999994,6.5384,6.5796,6.5405999999999995,6.6714,6.582,6.517200000000001,6.6132
-0.00361,6.5488,6.4584,6.5542,6.499,6.5708,6.646599999999999,6.6054,6.5596,6.5176,6.626,6.575200000000001,6.6058,6.617999999999999,6.5384,6.5836,6.5366,6.6714,6.59,6.5052,6.6092
-0.003609,6.5528,6.4584,6.5542,6.495,6.5748,6.6506,6.6054,6.5636,6.5176,6.63,6.5792,6.6058,6.6259999999999994,6.5344,6.5756,6.5366,6.6714,6.586,6.509200000000001,6.6172
-0.003608,6.5528,6.454400000000001,6.5542,6.495,6.5708,6.6506,6.609400000000001,6.5636,6.5136,6.63,6.575200000000001,6.6058,6.622,6.5344,6.5796,6.5366,6.6674,6.582,6.5132,6.6172
-0.003607,6.5528,6.4584,6.5542,6.499,6.5748,6.654599999999999,6.593400000000001,6.5636,6.5176,6.63,6.575200000000001,6.6098,6.622,6.5344,6.5876,6.5366,6.6674,6.586,6.509200000000001,6.6212
-0.003606,6.5568,6.454400000000001,6.5542,6.499,6.5748,6.6506,6.6054,6.5676,6.5136,6.626,6.567200000000001,6.5978,6.614,6.5384,6.5796,6.5366,6.6714,6.586,6.5132,6.6132
-0.0036049999999999997,6.5488,6.4504,6.5582,6.499,6.5748,6.654599999999999,6.6054,6.5636,6.5136,6.626,6.5792,6.6058,6.6259999999999994,6.5384,6.5756,6.5366,6.6714,6.586,6.517200000000001,6.6172
-0.003604,6.5568,6.4504,6.5582,6.503,6.5748,6.654599999999999,6.6054,6.5636,6.5136,6.618,6.575200000000001,6.6058,6.617999999999999,6.5424,6.5796,6.5366,6.6714,6.582,6.5132,6.6132
-0.003603,6.5488,6.446400000000001,6.5582,6.499,6.5748,6.654599999999999,6.5974,6.5636,6.5136,6.626,6.575200000000001,6.6058,6.6259999999999994,6.5344,6.5796,6.5366,6.6674,6.582,6.517200000000001,6.6092
-0.0036019999999999997,6.5488,6.454400000000001,6.5542,6.499,6.5748,6.654599999999999,6.601400000000001,6.5636,6.5136,6.63,6.5712,6.6018,6.617999999999999,6.5464,6.5796,6.5325999999999995,6.6714,6.582,6.5132,6.6212
-0.003601,6.5488,6.4584,6.5502,6.495,6.5748,6.654599999999999,6.609400000000001,6.5636,6.5096,6.63,6.575200000000001,6.5978,6.617999999999999,6.5344,6.5796,6.5325999999999995,6.6714,6.574,6.517200000000001,6.6092
-0.0036,6.5528,6.446400000000001,6.5582,6.499,6.5748,6.6506,6.601400000000001,6.5636,6.5136,6.626,6.5792,6.5938,6.622,6.5384,6.5836,6.5325999999999995,6.6674,6.582,6.509200000000001,6.6172
-0.0035989999999999998,6.5528,6.454400000000001,6.5542,6.503,6.5748,6.654599999999999,6.6054,6.5676,6.5096,6.626,6.575200000000001,6.6018,6.6259999999999994,6.5384,6.5876,6.5286,6.6674,6.586,6.525200000000001,6.6132
-0.003598,6.5528,6.454400000000001,6.5462,6.499,6.5748,6.654599999999999,6.6054,6.5636,6.5176,6.626,6.5712,6.6018,6.622,6.5384,6.5836,6.5325999999999995,6.6754,6.582,6.5132,6.6132
-0.003597,6.5488,6.4584,6.5622,6.495,6.5788,6.6586,6.617400000000001,6.5676,6.5096,6.622,6.5712,6.5978,6.622,6.5424,6.5796,6.5325999999999995,6.6634,6.582,6.509200000000001,6.6212
-0.003596,6.5528,6.454400000000001,6.5582,6.499,6.5708,6.646599999999999,6.609400000000001,6.5636,6.5096,6.626,6.575200000000001,6.5938,6.617999999999999,6.5384,6.5756,6.5405999999999995,6.6714,6.582,6.5212,6.6092
-0.0035949999999999997,6.5528,6.454400000000001,6.5582,6.503,6.5748,6.654599999999999,6.617400000000001,6.5636,6.5176,6.634,6.5792,6.6098,6.6259999999999994,6.5384,6.5796,6.5325999999999995,6.6674,6.578,6.509200000000001,6.6092
-0.003594,6.5448,6.446400000000001,6.5542,6.499,6.5748,6.654599999999999,6.6054,6.5716,6.5136,6.63,6.5712,6.6058,6.622,6.5344,6.5796,6.5405999999999995,6.6714,6.582,6.517200000000001,6.6132
-0.003593,6.5568,6.454400000000001,6.5542,6.499,6.5748,6.662599999999999,6.601400000000001,6.5676,6.5176,6.63,6.575200000000001,6.6018,6.622,6.5384,6.5836,6.5366,6.6714,6.586,6.5132,6.6172
-0.0035919999999999997,6.5448,6.454400000000001,6.5582,6.499,6.5708,6.6506,6.6134,6.5596,6.5176,6.63,6.575200000000001,6.6018,6.617999999999999,6.5344,6.5756,6.5405999999999995,6.6634,6.582,6.509200000000001,6.6172
-0.003591,6.5528,6.4504,6.5542,6.503,6.5748,6.6506,6.601400000000001,6.5636,6.5136,6.626,6.5712,6.6018,6.6259999999999994,6.5344,6.5836,6.5405999999999995,6.6714,6.582,6.5052,6.6052
-0.00359,6.5528,6.4504,6.5502,6.503,6.5748,6.6506,6.6054,6.5636,6.5136,6.63,6.575200000000001,6.6058,6.622,6.5424,6.5796,6.5405999999999995,6.6674,6.578,6.5132,6.6132
-0.0035889999999999997,6.5568,6.454400000000001,6.5542,6.495,6.5788,6.646599999999999,6.601400000000001,6.5636,6.5096,6.626,6.575200000000001,6.6018,6.617999999999999,6.5344,6.5796,6.5366,6.6714,6.586,6.5132,6.6092
-0.003588,6.5568,6.454400000000001,6.5582,6.495,6.5628,6.646599999999999,6.609400000000001,6.5676,6.5136,6.626,6.567200000000001,6.6018,6.6259999999999994,6.5424,6.5836,6.5405999999999995,6.6674,6.586,6.5212,6.6172
-0.003587,6.5568,6.454400000000001,6.5582,6.499,6.5708,6.646599999999999,6.609400000000001,6.5596,6.5136,6.626,6.575200000000001,6.5978,6.6259999999999994,6.5344,6.5836,6.5405999999999995,6.6714,6.582,6.5212,6.6172
-0.0035859999999999998,6.5488,6.4584,6.5582,6.499,6.5788,6.6506,6.609400000000001,6.5636,6.5136,6.626,6.5712,6.6018,6.617999999999999,6.5424,6.5836,6.5325999999999995,6.6714,6.582,6.517200000000001,6.6132
-0.0035849999999999996,6.5488,6.4504,6.5502,6.495,6.5748,6.654599999999999,6.6054,6.5636,6.5176,6.626,6.5712,6.5978,6.622,6.5424,6.5796,6.5405999999999995,6.6674,6.582,6.509200000000001,6.6172
-0.003584,6.5528,6.4504,6.5582,6.503,6.5708,6.6506,6.609400000000001,6.5636,6.5216,6.63,6.575200000000001,6.6058,6.6259999999999994,6.5424,6.5796,6.5325999999999995,6.6714,6.582,6.5132,6.6172
-0.003583,6.5488,6.454400000000001,6.5502,6.507,6.5708,6.6506,6.609400000000001,6.5636,6.5176,6.63,6.575200000000001,6.6018,6.614,6.5344,6.5796,6.5325999999999995,6.6714,6.578,6.5132,6.6092
-0.0035819999999999997,6.5528,6.454400000000001,6.5542,6.495,6.5708,6.6506,6.609400000000001,6.5596,6.5136,6.626,6.575200000000001,6.5938,6.617999999999999,6.5384,6.5836,6.5405999999999995,6.6714,6.582,6.509200000000001,6.6252
-0.003581,6.5568,6.4504,6.5542,6.503,6.5708,6.654599999999999,6.6054,6.5596,6.5216,6.626,6.575200000000001,6.6058,6.6259999999999994,6.5344,6.5836,6.5366,6.6714,6.578,6.5132,6.6132
-0.00358,6.5488,6.454400000000001,6.5542,6.499,6.5668,6.654599999999999,6.601400000000001,6.5636,6.5136,6.626,6.575200000000001,6.5978,6.6259999999999994,6.5424,6.5796,6.5286,6.6714,6.586,6.5132,6.6132
-0.0035789999999999997,6.5528,6.454400000000001,6.5542,6.495,6.5748,6.654599999999999,6.6054,6.5716,6.5136,6.622,6.575200000000001,6.6018,6.622,6.5384,6.5796,6.5325999999999995,6.6754,6.574,6.517200000000001,6.6092
-0.003578,6.5528,6.454400000000001,6.5542,6.499,6.5748,6.6586,6.601400000000001,6.5636,6.5176,6.622,6.575200000000001,6.5978,6.6259999999999994,6.5384,6.5756,6.5405999999999995,6.6674,6.578,6.517200000000001,6.6052
-0.003577,6.5608,6.454400000000001,6.5582,6.495,6.5708,6.654599999999999,6.6054,6.5636,6.5096,6.626,6.5792,6.6138,6.617999999999999,6.5344,6.5796,6.5366,6.6714,6.582,6.5132,6.6132
-0.0035759999999999998,6.5528,6.4584,6.5542,6.495,6.5748,6.646599999999999,6.6054,6.5636,6.5096,6.626,6.575200000000001,6.6018,6.622,6.5344,6.5796,6.5366,6.6674,6.59,6.517200000000001,6.6132
-0.003575,6.5528,6.454400000000001,6.5462,6.495,6.5748,6.654599999999999,6.609400000000001,6.5596,6.5136,6.626,6.5792,6.6018,6.617999999999999,6.5344,6.5836,6.5286,6.6674,6.582,6.5132,6.6092
-0.003574,6.5528,6.454400000000001,6.5582,6.503,6.5708,6.6506,6.609400000000001,6.5676,6.5136,6.63,6.5712,6.6058,6.617999999999999,6.5344,6.5796,6.5286,6.6634,6.582,6.5212,6.6172
-0.003573,6.5448,6.454400000000001,6.5542,6.503,6.5748,6.654599999999999,6.6054,6.5676,6.5096,6.626,6.575200000000001,6.6098,6.63,6.5424,6.5796,6.5366,6.6674,6.586,6.509200000000001,6.6052
-0.0035719999999999997,6.5568,6.4504,6.5582,6.495,6.5748,6.654599999999999,6.609400000000001,6.5636,6.5096,6.634,6.5712,6.6058,6.617999999999999,6.5384,6.5796,6.5366,6.6674,6.582,6.5212,6.6132
-0.003571,6.5568,6.462400000000001,6.5622,6.499,6.5708,6.654599999999999,6.609400000000001,6.5556,6.5136,6.626,6.5712,6.5978,6.622,6.5344,6.5796,6.5366,6.6714,6.586,6.5212,6.6092
-0.00357,6.5568,6.4504,6.5622,6.499,6.5788,6.6506,6.609400000000001,6.5676,6.5096,6.626,6.5712,6.6058,6.6259999999999994,6.5384,6.5796,6.5286,6.6674,6.586,6.517200000000001,6.6172
-0.0035689999999999997,6.5528,6.454400000000001,6.5622,6.491,6.5748,6.654599999999999,6.6054,6.5636,6.5096,6.63,6.567200000000001,6.5978,6.617999999999999,6.5384,6.5756,6.5325999999999995,6.6634,6.582,6.5212,6.6132
-0.003568,6.5488,6.4504,6.5502,6.503,6.5748,6.6506,6.6054,6.5636,6.5136,6.622,6.583200000000001,6.5978,6.617999999999999,6.5384,6.5796,6.5325999999999995,6.6674,6.582,6.5132,6.6132
-0.003567,6.5408,6.454400000000001,6.5542,6.491,6.5668,6.6586,6.601400000000001,6.5676,6.5176,6.634,6.567200000000001,6.6058,6.617999999999999,6.5464,6.5796,6.5325999999999995,6.6714,6.582,6.517200000000001,6.6012
-0.0035659999999999997,6.5488,6.4504,6.5582,6.491,6.5748,6.654599999999999,6.601400000000001,6.5676,6.5136,6.638,6.575200000000001,6.6018,6.622,6.5424,6.5836,6.5405999999999995,6.6714,6.582,6.517200000000001,6.6132
-0.003565,6.5568,6.454400000000001,6.5542,6.499,6.5748,6.6586,6.609400000000001,6.5636,6.5136,6.63,6.575200000000001,6.6018,6.622,6.5304,6.5836,6.5366,6.6754,6.578,6.517200000000001,6.6172
-0.003564,6.5528,6.4504,6.5542,6.499,6.5748,6.6506,6.601400000000001,6.5636,6.5136,6.63,6.575200000000001,6.6018,6.617999999999999,6.5384,6.5836,6.5366,6.6714,6.582,6.5212,6.6172
-0.0035629999999999998,6.5528,6.454400000000001,6.5582,6.499,6.5708,6.654599999999999,6.609400000000001,6.5636,6.5136,6.63,6.575200000000001,6.6018,6.622,6.5424,6.5836,6.5366,6.6634,6.586,6.5132,6.6212
-0.003562,6.5528,6.446400000000001,6.5582,6.499,6.5788,6.6506,6.6054,6.5636,6.5136,6.622,6.575200000000001,6.6058,6.622,6.5424,6.5756,6.5366,6.6634,6.578,6.5132,6.6132
-0.003561,6.5488,6.454400000000001,6.5542,6.495,6.5708,6.6506,6.6134,6.5636,6.5136,6.63,6.5712,6.6018,6.609999999999999,6.5384,6.5796,6.5366,6.6674,6.578,6.5132,6.6132
-0.00356,6.5528,6.4584,6.5542,6.499,6.5708,6.654599999999999,6.601400000000001,6.5676,6.5216,6.63,6.5792,6.6058,6.622,6.5384,6.5796,6.5405999999999995,6.6594,6.578,6.5132,6.6092
-0.0035589999999999997,6.5488,6.4504,6.5582,6.495,6.5788,6.6506,6.601400000000001,6.5676,6.5136,6.626,6.575200000000001,6.5978,6.63,6.5464,6.5796,6.5366,6.6714,6.578,6.5132,6.6132
-0.003558,6.5528,6.454400000000001,6.5542,6.503,6.5748,6.6586,6.609400000000001,6.5716,6.5136,6.626,6.575200000000001,6.5978,6.622,6.5424,6.5756,6.5366,6.6674,6.582,6.5132,6.6212
-0.003557,6.5488,6.454400000000001,6.5542,6.487,6.5708,6.646599999999999,6.609400000000001,6.5596,6.5056,6.626,6.575200000000001,6.6058,6.622,6.5384,6.5876,6.5366,6.6634,6.586,6.517200000000001,6.6092
-0.0035559999999999997,6.5488,6.446400000000001,6.5582,6.503,6.5708,6.6586,6.6054,6.5636,6.5096,6.63,6.567200000000001,6.6058,6.622,6.5344,6.5796,6.5366,6.6674,6.586,6.5212,6.6092
-0.003555,6.5528,6.446400000000001,6.5622,6.503,6.5708,6.654599999999999,6.601400000000001,6.5676,6.5096,6.626,6.5792,6.5978,6.622,6.5384,6.5796,6.5366,6.6674,6.582,6.5212,6.6132
-0.003554,6.5528,6.4504,6.5622,6.503,6.5748,6.6586,6.609400000000001,6.5596,6.5096,6.626,6.575200000000001,6.6018,6.622,6.5384,6.5756,6.5366,6.6714,6.586,6.5132,6.6172
-0.0035529999999999997,6.5448,6.454400000000001,6.5582,6.499,6.5748,6.654599999999999,6.609400000000001,6.5596,6.5096,6.634,6.5712,6.6018,6.617999999999999,6.5304,6.5756,6.5286,6.6674,6.59,6.517200000000001,6.6092
-0.003552,6.5528,6.4584,6.5582,6.499,6.5748,6.6586,6.601400000000001,6.5676,6.5176,6.618,6.567200000000001,6.6058,6.617999999999999,6.5424,6.5796,6.5405999999999995,6.6674,6.582,6.5212,6.6132
-0.003551,6.5568,6.462400000000001,6.5542,6.495,6.5748,6.654599999999999,6.601400000000001,6.5676,6.5136,6.622,6.575200000000001,6.6018,6.614,6.5344,6.5796,6.5366,6.6714,6.582,6.5132,6.6132
-0.0035499999999999998,6.5488,6.454400000000001,6.5542,6.495,6.5788,6.6506,6.6054,6.5636,6.5136,6.626,6.575200000000001,6.5978,6.617999999999999,6.5424,6.5836,6.5366,6.6634,6.574,6.5132,6.6172
-0.003549,6.5608,6.4504,6.5502,6.503,6.5748,6.6586,6.6054,6.5596,6.5056,6.618,6.5712,6.6018,6.622,6.5344,6.5836,6.5286,6.6674,6.578,6.5132,6.6132
-0.003548,6.5528,6.4504,6.5582,6.499,6.5708,6.654599999999999,6.601400000000001,6.5596,6.5136,6.626,6.5712,6.6018,6.614,6.5384,6.5756,6.5366,6.6714,6.582,6.5132,6.6212
-0.003547,6.5488,6.4504,6.5542,6.495,6.5708,6.6506,6.609400000000001,6.5676,6.5096,6.622,6.5792,6.6018,6.614,6.5384,6.5796,6.5366,6.6674,6.574,6.5132,6.6132
-0.0035459999999999997,6.5568,6.4504,6.5582,6.499,6.5748,6.6506,6.6054,6.5596,6.5136,6.634,6.575200000000001,6.6058,6.622,6.5464,6.5796,6.5286,6.6714,6.578,6.517200000000001,6.6172
-0.003545,6.5488,6.4504,6.5582,6.503,6.5788,6.6586,6.609400000000001,6.5596,6.5096,6.622,6.575200000000001,6.6018,6.617999999999999,6.5384,6.5796,6.5366,6.6714,6.578,6.509200000000001,6.6132
-0.003544,6.5528,6.454400000000001,6.5542,6.503,6.5708,6.6586,6.601400000000001,6.5636,6.5096,6.63,6.5792,6.6018,6.622,6.5424,6.5796,6.5366,6.6714,6.586,6.5132,6.6172
-0.0035429999999999997,6.5528,6.4504,6.5582,6.495,6.5828,6.6506,6.6054,6.5636,6.5136,6.634,6.567200000000001,6.6018,6.614,6.5304,6.5836,6.5405999999999995,6.6674,6.586,6.509200000000001,6.6132
-0.003542,6.5528,6.4584,6.5542,6.499,6.5748,6.654599999999999,6.609400000000001,6.5596,6.5136,6.626,6.575200000000001,6.5978,6.617999999999999,6.5384,6.5836,6.5405999999999995,6.6634,6.582,6.509200000000001,6.6172
-0.003541,6.5488,6.454400000000001,6.5502,6.495,6.5788,6.6506,6.609400000000001,6.5676,6.5176,6.626,6.5792,6.5978,6.617999999999999,6.5384,6.5836,6.5325999999999995,6.6714,6.586,6.5212,6.6092
-0.0035399999999999997,6.5488,6.4584,6.5622,6.499,6.5708,6.654599999999999,6.6054,6.5636,6.5136,6.626,6.575200000000001,6.6018,6.622,6.5384,6.5796,6.5366,6.6634,6.582,6.5212,6.6092
-0.003539,6.5568,6.4504,6.5542,6.499,6.5748,6.6506,6.6054,6.5676,6.5136,6.634,6.567200000000001,6.6058,6.617999999999999,6.5344,6.5796,6.5366,6.6714,6.582,6.517200000000001,6.6212
-0.003538,6.5528,6.4504,6.5542,6.507,6.5748,6.662599999999999,6.6054,6.5676,6.5096,6.626,6.575200000000001,6.5978,6.617999999999999,6.5424,6.5796,6.5366,6.6714,6.578,6.5212,6.6132
-0.0035369999999999998,6.5448,6.4584,6.5542,6.499,6.5708,6.654599999999999,6.609400000000001,6.5636,6.5056,6.634,6.575200000000001,6.6018,6.617999999999999,6.5384,6.5836,6.5366,6.6674,6.582,6.517200000000001,6.6132
-0.003536,6.5528,6.446400000000001,6.5542,6.495,6.5668,6.654599999999999,6.5974,6.5676,6.5136,6.618,6.5712,6.6058,6.622,6.5344,6.5796,6.5405999999999995,6.6634,6.582,6.5212,6.6132
-0.003535,6.5568,6.454400000000001,6.5582,6.495,6.5748,6.654599999999999,6.6054,6.5556,6.5136,6.622,6.575200000000001,6.6018,6.617999999999999,6.5344,6.5836,6.5366,6.6674,6.578,6.517200000000001,6.6172
-0.003534,6.5528,6.454400000000001,6.5542,6.495,6.5748,6.6506,6.601400000000001,6.5596,6.5016,6.622,6.575200000000001,6.5978,6.617999999999999,6.5344,6.5796,6.5366,6.6674,6.578,6.5212,6.6172
-0.0035329999999999997,6.5528,6.4504,6.5542,6.503,6.5748,6.654599999999999,6.6054,6.5716,6.5136,6.63,6.575200000000001,6.6058,6.614,6.5384,6.5836,6.5405999999999995,6.6674,6.586,6.517200000000001,6.6132
-0.003532,6.5528,6.4504,6.5542,6.507,6.5788,6.6506,6.601400000000001,6.5596,6.5176,6.634,6.5712,6.6018,6.617999999999999,6.5384,6.5796,6.5366,6.6674,6.578,6.5132,6.6132
-0.003531,6.5568,6.454400000000001,6.5622,6.503,6.5788,6.654599999999999,6.6054,6.5636,6.5136,6.63,6.575200000000001,6.6098,6.617999999999999,6.5424,6.5756,6.5366,6.6674,6.582,6.5212,6.6172
-0.0035299999999999997,6.5568,6.4504,6.5582,6.499,6.5708,6.6506,6.6054,6.5636,6.5056,6.626,6.575200000000001,6.5978,6.6259999999999994,6.5424,6.5836,6.5446,6.6674,6.586,6.517200000000001,6.6172
-0.003529,6.5568,6.454400000000001,6.5542,6.499,6.5708,6.654599999999999,6.6054,6.5716,6.5096,6.634,6.575200000000001,6.6018,6.622,6.5424,6.5796,6.5325999999999995,6.6634,6.582,6.5052,6.6092
-0.003528,6.5488,6.454400000000001,6.5582,6.499,6.5788,6.654599999999999,6.601400000000001,6.5596,6.5096,6.63,6.575200000000001,6.6018,6.622,6.5424,6.5876,6.5366,6.6674,6.582,6.5132,6.6172
-0.0035269999999999998,6.5488,6.4504,6.5542,6.499,6.5748,6.646599999999999,6.609400000000001,6.5596,6.5096,6.626,6.5712,6.6018,6.617999999999999,6.5464,6.5796,6.5366,6.6674,6.582,6.509200000000001,6.6092
-0.003526,6.5448,6.454400000000001,6.5542,6.495,6.5708,6.654599999999999,6.601400000000001,6.5636,6.5136,6.63,6.5712,6.6018,6.6259999999999994,6.5464,6.5796,6.5366,6.6674,6.586,6.5212,6.6172
-0.003525,6.5528,6.4504,6.5542,6.503,6.5788,6.6586,6.609400000000001,6.5636,6.5136,6.626,6.5712,6.5978,6.622,6.5464,6.5836,6.5405999999999995,6.6714,6.578,6.509200000000001,6.6132
-0.003524,6.5608,6.454400000000001,6.5542,6.499,6.5788,6.6506,6.5974,6.5676,6.5096,6.626,6.575200000000001,6.5978,6.617999999999999,6.5384,6.5836,6.5366,6.6714,6.582,6.517200000000001,6.6172
-0.003523,6.5488,6.4504,6.5582,6.503,6.5708,6.6586,6.601400000000001,6.5676,6.5216,6.622,6.583200000000001,6.6018,6.622,6.5424,6.5876,6.5325999999999995,6.6674,6.586,6.517200000000001,6.6172
-0.003522,6.5488,6.446400000000001,6.5622,6.503,6.5788,6.654599999999999,6.6054,6.5636,6.5096,6.622,6.575200000000001,6.6018,6.6259999999999994,6.5464,6.5796,6.5366,6.6754,6.578,6.5132,6.6132
-0.003521,6.5528,6.454400000000001,6.5582,6.503,6.5788,6.654599999999999,6.601400000000001,6.5596,6.5056,6.634,6.5792,6.6018,6.617999999999999,6.5424,6.5836,6.5405999999999995,6.6714,6.574,6.5132,6.6092
-0.0035199999999999997,6.5488,6.454400000000001,6.5622,6.507,6.5788,6.654599999999999,6.609400000000001,6.5636,6.5136,6.622,6.575200000000001,6.6018,6.617999999999999,6.5344,6.5796,6.5405999999999995,6.6674,6.582,6.5212,6.6092
-0.003519,6.5488,6.4504,6.5582,6.495,6.5748,6.6506,6.6054,6.5636,6.5136,6.63,6.5792,6.5938,6.622,6.5424,6.5836,6.5405999999999995,6.6594,6.582,6.517200000000001,6.6092
-0.003518,6.5528,6.4504,6.5582,6.495,6.5708,6.662599999999999,6.601400000000001,6.5636,6.5176,6.622,6.5712,6.6018,6.622,6.5424,6.5836,6.5366,6.6634,6.578,6.517200000000001,6.6052
-0.0035169999999999997,6.5528,6.4504,6.5542,6.495,6.5708,6.6586,6.609400000000001,6.5636,6.5056,6.626,6.575200000000001,6.5978,6.614,6.5384,6.5756,6.5366,6.6674,6.582,6.517200000000001,6.6132
-0.003516,6.5528,6.4504,6.5542,6.495,6.5708,6.654599999999999,6.601400000000001,6.5636,6.5176,6.626,6.583200000000001,6.6018,6.617999999999999,6.5384,6.5796,6.5405999999999995,6.6634,6.578,6.5132,6.6132
