time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.0008339999999999997,6.6586,6.715999999999999,6.6491999999999996,6.690799999999999,6.699199999999999,6.6452,6.701199999999999,6.7348,6.6926,6.6339999999999995,6.6823999999999995,6.7326,6.700200000000001,6.727799999999999,6.6854000000000005,6.652,6.7798,6.635400000000001,6.6406,6.6504
0.0008349999999999998,6.6666,6.712,6.6452,6.6868,6.6952,6.6452,6.701199999999999,6.7428,6.6886,6.638,6.6823999999999995,6.7246,6.692200000000001,6.727799999999999,6.6894,6.648000000000001,6.775799999999999,6.6394,6.6486,6.6424
0.0008359999999999999,6.6666,6.712,6.6452,6.698799999999999,6.6952,6.6452,6.7052,6.7388,6.6846,6.638,6.6823999999999995,6.7246,6.6882,6.727799999999999,6.6934000000000005,6.648000000000001,6.775799999999999,6.6394,6.6446000000000005,6.6464
0.0008370000000000001,6.6626,6.712,6.6491999999999996,6.6948,6.7032,6.6372,6.6972,6.7388,6.6846,6.646,6.6823999999999995,6.7246,6.6962,6.727799999999999,6.6814,6.644,6.767799999999999,6.6314,6.6446000000000005,6.6504
0.0008380000000000002,6.6626,6.712,6.6452,6.7028,6.7032,6.6452,6.7052,6.7428,6.6886,6.638,6.6784,6.7326,6.6962,6.7238,6.6854000000000005,6.648000000000001,6.775799999999999,6.635400000000001,6.6446000000000005,6.6504
0.0008390000000000003,6.6626,6.72,6.6491999999999996,6.690799999999999,6.699199999999999,6.6452,6.701199999999999,6.7428,6.6846,6.646,6.6784,6.7286,6.692200000000001,6.727799999999999,6.6814,6.648000000000001,6.775799999999999,6.635400000000001,6.6446000000000005,6.6504
0.0008399999999999996,6.6666,6.715999999999999,6.6532,6.698799999999999,6.699199999999999,6.6412,6.701199999999999,6.7388,6.6886,6.6419999999999995,6.6743999999999994,6.7326,6.6882,6.7318,6.6854000000000005,6.652,6.7718,6.6314,6.6446000000000005,6.6544
0.0008409999999999997,6.6626,6.72,6.6491999999999996,6.698799999999999,6.699199999999999,6.6452,6.6972,6.7388,6.6926,6.6419999999999995,6.6784,6.7246,6.692200000000001,6.735799999999999,6.6894,6.652,6.7798,6.6314,6.6446000000000005,6.6544
0.0008419999999999999,6.6666,6.712,6.6372,6.690799999999999,6.707199999999999,6.6452,6.6972,6.7428,6.6886,6.638,6.6784,6.7246,6.700200000000001,6.727799999999999,6.6854000000000005,6.652,6.767799999999999,6.6314,6.6406,6.6584
0.000843,6.6586,6.715999999999999,6.6452,6.698799999999999,6.6952,6.6452,6.7052,6.7428,6.6886,6.6339999999999995,6.6823999999999995,6.7286,6.6962,6.727799999999999,6.6854000000000005,6.656000000000001,6.767799999999999,6.635400000000001,6.6446000000000005,6.6544
0.0008440000000000001,6.6626,6.715999999999999,6.6491999999999996,6.6948,6.699199999999999,6.6452,6.6972,6.7468,6.6846,6.638,6.6743999999999994,6.7246,6.6962,6.727799999999999,6.6934000000000005,6.648000000000001,6.7718,6.6314,6.6406,6.6464
0.0008450000000000003,6.6666,6.715999999999999,6.6491999999999996,6.6948,6.699199999999999,6.6412,6.693199999999999,6.7428,6.6886,6.646,6.6823999999999995,6.7246,6.6882,6.727799999999999,6.6854000000000005,6.652,6.7798,6.635400000000001,6.6526000000000005,6.6504
0.0008459999999999995,6.6746,6.72,6.6491999999999996,6.6868,6.6952,6.6372,6.701199999999999,6.7388,6.6846,6.646,6.6784,6.7246,6.692200000000001,6.727799999999999,6.6814,6.652,6.7718,6.6314,6.6486,6.6504
0.0008469999999999997,6.6666,6.715999999999999,6.6532,6.698799999999999,6.7032,6.6452,6.7052,6.7388,6.6846,6.6419999999999995,6.6743999999999994,6.7286,6.6962,6.7318,6.6934000000000005,6.648000000000001,6.7798,6.6394,6.6406,6.6504
0.0008479999999999998,6.6666,6.712,6.6411999999999995,6.6948,6.7032,6.6452,6.709199999999999,6.7388,6.6886,6.646,6.6864,6.7246,6.692200000000001,6.7318,6.6814,6.648000000000001,6.7718,6.6394,6.6406,6.6504
0.0008489999999999999,6.6666,6.715999999999999,6.6411999999999995,6.698799999999999,6.699199999999999,6.6412,6.701199999999999,6.7388,6.6886,6.6499999999999995,6.6743999999999994,6.7246,6.692200000000001,6.735799999999999,6.6894,6.648000000000001,6.7718,6.6314,6.6486,6.6464
0.0008500000000000001,6.6706,6.715999999999999,6.6491999999999996,6.6948,6.7032,6.6412,6.6972,6.7348,6.6926,6.646,6.6823999999999995,6.7206,6.6882,6.7318,6.6934000000000005,6.648000000000001,6.775799999999999,6.635400000000001,6.6486,6.6504
0.0008510000000000002,6.6666,6.715999999999999,6.6491999999999996,6.698799999999999,6.7032,6.6452,6.701199999999999,6.7428,6.6886,6.6499999999999995,6.6823999999999995,6.7246,6.6962,6.7318,6.6934000000000005,6.652,6.775799999999999,6.6314,6.6406,6.6504
0.0008520000000000003,6.6706,6.715999999999999,6.6532,6.6948,6.6952,6.6412,6.7052,6.7428,6.6846,6.6419999999999995,6.6864,6.7246,6.6962,6.7318,6.6894,6.652,6.775799999999999,6.635400000000001,6.6446000000000005,6.6504
0.0008529999999999996,6.6626,6.715999999999999,6.6491999999999996,6.698799999999999,6.7032,6.6532,6.6972,6.7308,6.6846,6.6419999999999995,6.6864,6.7286,6.6962,6.727799999999999,6.6894,6.648000000000001,6.7718,6.627400000000001,6.6446000000000005,6.6504
0.0008539999999999997,6.6666,6.715999999999999,6.6491999999999996,6.698799999999999,6.7032,6.6452,6.7052,6.7348,6.6966,6.646,6.6784,6.7246,6.692200000000001,6.727799999999999,6.6854000000000005,6.644,6.7718,6.6314,6.6446000000000005,6.6544
0.0008549999999999999,6.6666,6.712,6.6452,6.682799999999999,6.699199999999999,6.6452,6.7052,6.7468,6.6926,6.638,6.6903999999999995,6.7246,6.6962,6.7238,6.6934000000000005,6.644,6.775799999999999,6.635400000000001,6.6406,6.6464
0.000856,6.6666,6.715999999999999,6.6491999999999996,6.6948,6.7032,6.6532,6.7052,6.7388,6.6846,6.638,6.6823999999999995,6.7286,6.692200000000001,6.7238,6.6814,6.648000000000001,6.7718,6.6394,6.6446000000000005,6.6424
0.0008570000000000001,6.6666,6.715999999999999,6.6491999999999996,6.698799999999999,6.6952,6.6412,6.701199999999999,6.7468,6.6926,6.646,6.6823999999999995,6.7286,6.6962,6.7318,6.6894,6.648000000000001,6.775799999999999,6.635400000000001,6.6446000000000005,6.6424
0.0008580000000000003,6.6626,6.72,6.6452,6.6948,6.691199999999999,6.6492,6.7052,6.7428,6.6926,6.6499999999999995,6.6864,6.7286,6.692200000000001,6.727799999999999,6.6894,6.664000000000001,6.7718,6.6314,6.6486,6.6544
0.0008589999999999995,6.6706,6.715999999999999,6.6452,6.6948,6.699199999999999,6.6452,6.701199999999999,6.7348,6.6886,6.6419999999999995,6.6743999999999994,6.7246,6.700200000000001,6.727799999999999,6.6854000000000005,6.656000000000001,6.775799999999999,6.635400000000001,6.6446000000000005,6.6544
0.0008599999999999997,6.6666,6.715999999999999,6.6491999999999996,6.698799999999999,6.7032,6.6492,6.709199999999999,6.7388,6.6846,6.6499999999999995,6.6784,6.7246,6.692200000000001,6.7238,6.6814,6.652,6.767799999999999,6.6394,6.6406,6.6464
0.0008609999999999998,6.6666,6.712,6.6491999999999996,6.6948,6.699199999999999,6.6492,6.6972,6.7388,6.6846,6.638,6.6823999999999995,6.7366,6.6882,6.727799999999999,6.6854000000000005,6.652,6.7718,6.6314,6.6446000000000005,6.6544
0.0008619999999999999,6.6626,6.715999999999999,6.6452,6.6948,6.6952,6.6452,6.701199999999999,6.7508,6.6846,6.638,6.6784,6.7286,6.6962,6.7238,6.6934000000000005,6.648000000000001,6.7718,6.643400000000001,6.6446000000000005,6.6544
0.000863,6.6626,6.715999999999999,6.6452,6.6948,6.699199999999999,6.6372,6.701199999999999,6.7468,6.6886,6.638,6.6743999999999994,6.7126,6.700200000000001,6.727799999999999,6.6854000000000005,6.656000000000001,6.775799999999999,6.635400000000001,6.6366000000000005,6.6464
0.0008640000000000002,6.6666,6.712,6.6532,6.690799999999999,6.7032,6.6452,6.701199999999999,6.7388,6.6846,6.6419999999999995,6.666399999999999,6.7286,6.700200000000001,6.7238,6.6894,6.644,6.7718,6.6394,6.6486,6.6464
0.0008650000000000003,6.6666,6.715999999999999,6.6452,6.690799999999999,6.699199999999999,6.6412,6.7052,6.7388,6.6886,6.638,6.6784,6.7206,6.7042,6.727799999999999,6.6894,6.652,6.767799999999999,6.6394,6.6446000000000005,6.6464
0.0008659999999999996,6.6626,6.707999999999999,6.6411999999999995,6.698799999999999,6.699199999999999,6.6452,6.7052,6.7468,6.6806,6.646,6.6784,6.7326,6.692200000000001,6.7238,6.6814,6.656000000000001,6.767799999999999,6.6314,6.6486,6.6464
0.0008669999999999997,6.6666,6.715999999999999,6.6411999999999995,6.6948,6.699199999999999,6.6452,6.701199999999999,6.7388,6.6886,6.638,6.6784,6.7246,6.6962,6.7238,6.6894,6.652,6.767799999999999,6.6314,6.6406,6.6504
0.0008679999999999998,6.6626,6.712,6.6491999999999996,6.698799999999999,6.7032,6.6452,6.6972,6.7428,6.6846,6.6419999999999995,6.6823999999999995,6.7286,6.6962,6.7238,6.6814,6.640000000000001,6.7718,6.6314,6.6406,6.6424
0.000869,6.6666,6.712,6.6452,6.698799999999999,6.7032,6.6452,6.701199999999999,6.7428,6.6806,6.646,6.6784,6.7166,6.6962,6.7318,6.6854000000000005,6.644,6.7718,6.635400000000001,6.6486,6.6504
0.0008700000000000001,6.6706,6.715999999999999,6.6532,6.698799999999999,6.699199999999999,6.6412,6.6972,6.7468,6.6846,6.646,6.6823999999999995,6.7206,6.692200000000001,6.7318,6.6894,6.652,6.775799999999999,6.6314,6.6406,6.6584
0.0008710000000000002,6.6666,6.715999999999999,6.6452,6.6948,6.7032,6.6452,6.7052,6.7388,6.6846,6.6499999999999995,6.6784,6.7286,6.6962,6.727799999999999,6.6894,6.652,6.775799999999999,6.635400000000001,6.6486,6.6544
0.0008719999999999995,6.6626,6.715999999999999,6.6572,6.698799999999999,6.699199999999999,6.6452,6.7052,6.7388,6.6926,6.646,6.6784,6.7246,6.6882,6.727799999999999,6.6934000000000005,6.644,6.7798,6.6314,6.6446000000000005,6.6504
0.0008729999999999996,6.6586,6.715999999999999,6.6491999999999996,6.698799999999999,6.699199999999999,6.6452,6.7052,6.7428,6.6886,6.646,6.6864,6.7246,6.692200000000001,6.727799999999999,6.6854000000000005,6.648000000000001,6.7798,6.6314,6.6446000000000005,6.6504
0.0008739999999999998,6.6586,6.715999999999999,6.6532,6.690799999999999,6.707199999999999,6.6492,6.701199999999999,6.7388,6.6846,6.646,6.6864,6.7246,6.6962,6.727799999999999,6.6894,6.648000000000001,6.775799999999999,6.6314,6.6406,6.6544
0.0008749999999999999,6.6666,6.715999999999999,6.6452,6.6948,6.7032,6.6452,6.6972,6.7508,6.6806,6.646,6.6784,6.7246,6.692200000000001,6.7318,6.6774000000000004,6.652,6.7718,6.6314,6.6446000000000005,6.6584
0.000876,6.6626,6.72,6.6491999999999996,6.6948,6.7032,6.6492,6.7052,6.7428,6.6886,6.646,6.6784,6.7246,6.6962,6.727799999999999,6.6854000000000005,6.656000000000001,6.7718,6.635400000000001,6.6446000000000005,6.6424
0.0008770000000000002,6.6666,6.715999999999999,6.6532,6.690799999999999,6.699199999999999,6.6452,6.701199999999999,6.7388,6.6886,6.646,6.6823999999999995,6.7246,6.692200000000001,6.735799999999999,6.6854000000000005,6.652,6.775799999999999,6.6314,6.6486,6.6504
0.0008780000000000003,6.6706,6.712,6.6452,6.6948,6.7032,6.6452,6.6972,6.7388,6.6926,6.638,6.6823999999999995,6.7286,6.6962,6.7318,6.6894,6.652,6.775799999999999,6.6394,6.6486,6.6544
0.0008789999999999996,6.6586,6.712,6.6532,6.6948,6.7032,6.6452,6.7052,6.7468,6.6886,6.6419999999999995,6.6784,6.7286,6.700200000000001,6.7238,6.6854000000000005,6.656000000000001,6.775799999999999,6.6314,6.6446000000000005,6.6504
0.0008799999999999997,6.6666,6.715999999999999,6.6491999999999996,6.6948,6.699199999999999,6.6492,6.7052,6.7388,6.6846,6.6419999999999995,6.6784,6.7286,6.6962,6.7238,6.6814,6.652,6.7798,6.635400000000001,6.6446000000000005,6.6584
0.0008809999999999998,6.6626,6.712,6.6452,6.6948,6.6952,6.6412,6.7052,6.7508,6.6926,6.646,6.6784,6.7246,6.700200000000001,6.7318,6.6934000000000005,6.656000000000001,6.7798,6.6394,6.6486,6.6464
0.000882,6.6706,6.72,6.6532,6.690799999999999,6.7032,6.6412,6.701199999999999,6.7428,6.6846,6.6499999999999995,6.6784,6.7326,6.6962,6.7238,6.6894,6.652,6.775799999999999,6.6314,6.6366000000000005,6.6504
0.0008830000000000001,6.6666,6.715999999999999,6.6532,6.6948,6.6952,6.6372,6.7052,6.7428,6.6846,6.646,6.6784,6.7206,6.6962,6.727799999999999,6.6894,6.664000000000001,6.7718,6.635400000000001,6.6486,6.6504
0.0008840000000000002,6.6706,6.723999999999999,6.6491999999999996,6.690799999999999,6.7032,6.6372,6.701199999999999,6.7428,6.6886,6.646,6.6784,6.7166,6.692200000000001,6.719799999999999,6.6814,6.652,6.775799999999999,6.6314,6.6526000000000005,6.6464
0.0008849999999999995,6.6626,6.72,6.6532,6.6948,6.707199999999999,6.6452,6.701199999999999,6.7388,6.6806,6.638,6.6743999999999994,6.7246,6.6882,6.727799999999999,6.6814,6.648000000000001,6.775799999999999,6.635400000000001,6.6486,6.6504
0.0008859999999999996,6.6666,6.723999999999999,6.6452,6.6948,6.6952,6.6412,6.701199999999999,6.7468,6.6846,6.6419999999999995,6.6784,6.7206,6.700200000000001,6.727799999999999,6.6894,6.656000000000001,6.7718,6.6394,6.6446000000000005,6.6504
0.0008869999999999998,6.6666,6.715999999999999,6.6532,6.6868,6.7032,6.6452,6.709199999999999,6.7388,6.6806,6.646,6.6823999999999995,6.7166,6.684200000000001,6.7318,6.6894,6.648000000000001,6.7798,6.6394,6.6406,6.6544
0.0008879999999999999,6.6626,6.715999999999999,6.6491999999999996,6.698799999999999,6.707199999999999,6.6452,6.709199999999999,6.7428,6.6806,6.646,6.6784,6.7286,6.6962,6.735799999999999,6.6854000000000005,6.644,6.767799999999999,6.635400000000001,6.6406,6.6424
0.000889,6.6706,6.712,6.6491999999999996,6.698799999999999,6.7032,6.6412,6.7052,6.7428,6.6926,6.646,6.6743999999999994,6.7246,6.692200000000001,6.7318,6.6854000000000005,6.644,6.7718,6.6394,6.6486,6.6584
0.0008900000000000002,6.6666,6.715999999999999,6.6572,6.6948,6.699199999999999,6.6372,6.7052,6.7388,6.6766,6.6499999999999995,6.6784,6.7246,6.700200000000001,6.727799999999999,6.6894,6.656000000000001,6.775799999999999,6.635400000000001,6.6446000000000005,6.6464
0.0008910000000000003,6.6626,6.712,6.6532,6.6868,6.6952,6.6452,6.6972,6.7388,6.6846,6.646,6.6823999999999995,6.7246,6.6882,6.735799999999999,6.6894,6.656000000000001,6.775799999999999,6.6314,6.6406,6.6544
0.0008919999999999996,6.6586,6.72,6.6452,6.698799999999999,6.699199999999999,6.6452,6.701199999999999,6.7388,6.6806,6.6419999999999995,6.6743999999999994,6.7246,6.692200000000001,6.7318,6.6814,6.652,6.7718,6.643400000000001,6.6526000000000005,6.6504
0.0008929999999999997,6.6666,6.715999999999999,6.6532,6.7028,6.7032,6.6452,6.701199999999999,6.7388,6.6886,6.6499999999999995,6.6823999999999995,6.7246,6.6882,6.7238,6.6934000000000005,6.656000000000001,6.7798,6.6314,6.6486,6.6544
0.0008939999999999998,6.6666,6.712,6.6532,6.690799999999999,6.699199999999999,6.6412,6.701199999999999,6.7388,6.6806,6.646,6.6743999999999994,6.7326,6.692200000000001,6.7318,6.6854000000000005,6.652,6.7798,6.6314,6.6446000000000005,6.6504
0.000895,6.6666,6.715999999999999,6.6532,6.7028,6.707199999999999,6.6452,6.701199999999999,6.7388,6.6846,6.646,6.6864,6.7246,6.692200000000001,6.7238,6.6854000000000005,6.656000000000001,6.775799999999999,6.635400000000001,6.6486,6.6544
0.0008960000000000001,6.6586,6.715999999999999,6.6532,6.698799999999999,6.699199999999999,6.6492,6.7052,6.7468,6.6886,6.6499999999999995,6.6823999999999995,6.7246,6.6962,6.727799999999999,6.6814,6.652,6.7718,6.635400000000001,6.6526000000000005,6.6504
0.0008970000000000002,6.6666,6.72,6.6491999999999996,6.6948,6.6952,6.6412,6.7052,6.7468,6.6886,6.6499999999999995,6.6823999999999995,6.7286,6.692200000000001,6.7238,6.6894,6.648000000000001,6.775799999999999,6.6234,6.6446000000000005,6.6504
0.0008980000000000004,6.6666,6.72,6.6491999999999996,6.6948,6.691199999999999,6.6452,6.701199999999999,6.7428,6.6886,6.638,6.6823999999999995,6.7286,6.692200000000001,6.727799999999999,6.6814,6.652,6.775799999999999,6.6394,6.6486,6.6544
0.0008989999999999996,6.6666,6.715999999999999,6.6491999999999996,6.698799999999999,6.699199999999999,6.6452,6.7052,6.7428,6.6846,6.6499999999999995,6.6743999999999994,6.7286,6.700200000000001,6.727799999999999,6.6894,6.656000000000001,6.775799999999999,6.6394,6.6486,6.6464
0.0008999999999999998,6.6626,6.715999999999999,6.6491999999999996,6.6948,6.7032,6.6412,6.6972,6.7468,6.6886,6.6419999999999995,6.6784,6.7246,6.700200000000001,6.719799999999999,6.6894,6.652,6.775799999999999,6.6314,6.6406,6.6464
0.0009009999999999999,6.6586,6.715999999999999,6.6532,6.690799999999999,6.699199999999999,6.6452,6.6972,6.7428,6.6846,6.646,6.6784,6.7206,6.6882,6.727799999999999,6.6854000000000005,6.656000000000001,6.767799999999999,6.6394,6.6446000000000005,6.6464
0.000902,6.6706,6.712,6.6532,6.6948,6.6952,6.6452,6.709199999999999,6.7468,6.6806,6.6499999999999995,6.6743999999999994,6.7286,6.6882,6.735799999999999,6.6814,6.652,6.775799999999999,6.635400000000001,6.6486,6.6504
0.0009030000000000002,6.6706,6.712,6.6532,6.6948,6.707199999999999,6.6492,6.7052,6.7428,6.6846,6.6499999999999995,6.6823999999999995,6.7246,6.692200000000001,6.7238,6.6854000000000005,6.652,6.7718,6.6314,6.6446000000000005,6.6504
0.0009040000000000003,6.6746,6.723999999999999,6.6532,6.6948,6.699199999999999,6.6412,6.701199999999999,6.7428,6.6846,6.6419999999999995,6.6743999999999994,6.7286,6.6962,6.7318,6.6894,6.648000000000001,6.7718,6.635400000000001,6.6446000000000005,6.6464
0.0009049999999999996,6.6706,6.707999999999999,6.6532,6.6948,6.699199999999999,6.6452,6.7052,6.7428,6.6766,6.6499999999999995,6.6864,6.7246,6.6962,6.7318,6.6814,6.656000000000001,6.775799999999999,6.6314,6.6486,6.6544
0.0009059999999999997,6.6666,6.715999999999999,6.6491999999999996,6.6948,6.7032,6.6452,6.7052,6.7428,6.6926,6.638,6.6823999999999995,6.7326,6.6962,6.7318,6.6894,6.652,6.7798,6.635400000000001,6.6486,6.6504
0.0009069999999999998,6.6666,6.715999999999999,6.6532,6.690799999999999,6.7032,6.6412,6.7052,6.7428,6.6846,6.646,6.6704,6.7286,6.6962,6.7318,6.6894,6.652,6.7718,6.627400000000001,6.6486,6.6424
0.000908,6.6706,6.707999999999999,6.6452,6.698799999999999,6.699199999999999,6.6452,6.701199999999999,6.7428,6.6926,6.646,6.6784,6.7206,6.6882,6.7238,6.6814,6.652,6.783799999999999,6.6314,6.6406,6.6544
0.0009090000000000001,6.6586,6.712,6.6532,6.6948,6.699199999999999,6.6532,6.701199999999999,6.7388,6.6846,6.646,6.6823999999999995,6.7206,6.700200000000001,6.735799999999999,6.6854000000000005,6.652,6.775799999999999,6.6314,6.6486,6.6504
0.0009100000000000002,6.6706,6.712,6.6572,6.6948,6.7032,6.6412,6.701199999999999,6.7428,6.6886,6.6499999999999995,6.6823999999999995,6.7206,6.6962,6.7318,6.6934000000000005,6.652,6.7798,6.635400000000001,6.6486,6.6424
0.0009110000000000004,6.6666,6.712,6.6572,6.698799999999999,6.707199999999999,6.6532,6.7052,6.7468,6.6886,6.646,6.6823999999999995,6.7246,6.700200000000001,6.727799999999999,6.6894,6.648000000000001,6.775799999999999,6.627400000000001,6.6486,6.6504
0.0009119999999999996,6.6706,6.72,6.6491999999999996,6.698799999999999,6.7032,6.6452,6.7052,6.7468,6.6926,6.6419999999999995,6.6823999999999995,6.7286,6.6882,6.735799999999999,6.6854000000000005,6.652,6.7718,6.6394,6.6446000000000005,6.6504
0.0009129999999999997,6.6626,6.712,6.6491999999999996,6.6948,6.6952,6.6492,6.7052,6.7428,6.6886,6.6499999999999995,6.6864,6.7286,6.6962,6.7238,6.6814,6.652,6.775799999999999,6.6314,6.6566,6.6464
0.0009139999999999999,6.6666,6.715999999999999,6.6491999999999996,6.6948,6.707199999999999,6.6452,6.7052,6.7428,6.6886,6.646,6.6864,6.7326,6.700200000000001,6.7318,6.6854000000000005,6.648000000000001,6.7718,6.635400000000001,6.6526000000000005,6.6544
0.000915,6.6626,6.715999999999999,6.6491999999999996,6.690799999999999,6.7032,6.6492,6.7052,6.7428,6.6846,6.6499999999999995,6.6864,6.7286,6.700200000000001,6.7318,6.6854000000000005,6.652,6.775799999999999,6.6314,6.6526000000000005,6.6464
0.0009160000000000001,6.6706,6.707999999999999,6.6572,6.7028,6.699199999999999,6.6452,6.7052,6.7388,6.6926,6.6419999999999995,6.6823999999999995,6.7326,6.700200000000001,6.735799999999999,6.6934000000000005,6.656000000000001,6.7798,6.635400000000001,6.6526000000000005,6.6464
0.0009170000000000003,6.6626,6.712,6.6532,6.6948,6.7032,6.6412,6.709199999999999,6.7428,6.6846,6.638,6.6903999999999995,6.7246,6.700200000000001,6.727799999999999,6.6854000000000005,6.652,6.7718,6.627400000000001,6.6526000000000005,6.6424
0.0009179999999999995,6.6626,6.72,6.6532,6.6868,6.6952,6.6532,6.7052,6.7428,6.6886,6.6499999999999995,6.6823999999999995,6.7246,6.700200000000001,6.7318,6.6894,6.656000000000001,6.7638,6.6314,6.6406,6.6504
0.0009189999999999997,6.6666,6.712,6.6491999999999996,6.690799999999999,6.7032,6.6412,6.7052,6.7388,6.6886,6.646,6.6784,6.7246,6.692200000000001,6.735799999999999,6.6854000000000005,6.66,6.775799999999999,6.6394,6.6486,6.6504
